-11.763404,-5.901055
12.033528,1.7518672
-4.2672806,6.7286043
-12.757844,-3.8312435
-8.98373,-4.471821
37.215195,-10.246401
-10.706396,-6.2065783
-9.018671,-6.346207
5.4743676,-10.821879
2.885022,4.3577924
-10.360405,-0.16927382
38.775673,-14.397836
-0.038633462,-4.991001
-15.009544,0.9119778
22.377333,-11.854315
3.1653934,-6.9728208
43.61216,-10.813084
-6.856255,4.4323077
-7.15853,0.77311194
23.498722,-14.878239
1.7168982,-5.8352532
-11.689172,-4.382603
-9.8765955,-1.0311713
-14.134329,2.1898298
-8.915517,-2.9167466
-13.489645,5.87348
-14.701848,2.773886
-13.003951,-6.663977
1.8574089,-4.1479144
5.519265,-7.4253745
-9.216724,-2.6351583
-6.2259493,-1.8428717
36.671124,-11.331128
-13.887378,3.973075
17.990438,27.267696
14.526291,14.3589945
33.400257,-15.195598
4.7690034,-9.595305
-12.721518,1.7367007
11.481709,26.76823
-7.091868,4.438986
-11.333899,-3.6868086
12.016919,17.527052
3.6677997,-8.833667
31.67957,-12.3010435
-14.487691,2.4823372
-13.926365,-2.007446
-5.532885,-0.692297
5.959662,2.0156505
-12.453576,-0.7584362
-12.001199,0.15368272
17.138784,29.91632
-9.032581,-0.513601
29.357893,-1.7876116
0.96054673,10.322842
-7.165163,-5.8117776
-12.616672,-0.28127465
37.3143,-6.9398556
-11.78019,-0.54966724
-13.071584,1.930767
-6.4028163,2.7707639
-13.37357,0.93337494
-2.973974,7.4198384
-14.076892,0.18505274
13.468647,6.083701
-14.463925,-2.7219586
-13.94165,-0.3571399
-11.719246,-0.90675205
-10.367396,-0.9352174
-14.014332,-2.9554172
20.829834,-12.208717
17.723423,28.795467
-11.935286,-3.7471545
-13.220785,-3.7435715
-14.27232,-0.8282473
-7.2046413,-3.9127305
-10.032331,0.9120221
10.628898,13.591603
-5.5842137,-0.6076451
-6.8502584,-1.131042
16.965311,-11.462444
-7.933831,-1.3082741
12.523884,15.877282
-7.0737553,-8.636902
-10.494251,-0.108862124
-10.8824835,-0.4708757
13.659619,-6.753075
3.5706224,-10.374226
-10.445923,2.3731735
-12.537116,0.4530322
-8.35798,1.2773312
-13.003492,-2.1231146
-11.258178,-3.4987404
-5.4471087,-2.8257089
12.300786,-4.7479305
-5.114248,-5.45123
-14.350826,-2.7190404
7.4992924,-16.621946
-14.372229,-3.986111
5.136052,-4.0514264
-14.185758,0.8885065
7.842161,17.145714
-10.446135,-4.4263735
-11.794207,0.99147016
6.764213,14.791703
3.491562,24.525967
2.8447883,2.2757413
15.494163,-12.297234
31.585663,-5.2440524
-6.1707177,7.8734264
-7.3833537,-3.3781238
40.968575,-13.533932
15.263991,-9.292403
17.712208,6.3388395
-15.266949,-3.8889532
0.6858571,-6.842649
18.12997,-16.48075
-3.87768,-1.788714
-7.5160675,0.2584824
36.319798,-5.69069
-11.706465,-1.1723176
37.1119,-0.67598355
20.007328,30.29178
-8.220075,-1.4984734
-8.750246,-7.579427
21.213243,-6.701303
-12.79802,1.290457
-8.3121,11.350333
-5.531237,4.0003924
41.62488,-8.386574
3.9061704,16.596073
19.282211,-11.931839
-6.7300777,0.12575795
-10.494523,-3.6427977
36.887867,-6.4158335
18.161346,-9.319008
2.6961398,16.750437
17.838125,29.073107
-13.364338,-1.3652121
9.85752,-13.419663
39.834442,-2.7401936
-9.604175,-4.6647897
-12.877067,-0.58288145
-10.056724,-1.6963284
-8.812529,3.7804537
-7.9891434,-2.538367
-8.247948,4.0943003
43.95007,-9.698514
23.84658,29.659416
11.680505,-9.281762
27.298803,-14.492292
-2.675267,2.414195
-10.5505905,-0.063189715
8.601451,17.65728
-13.691215,-5.0899987
19.221548,-10.424136
-11.845431,-3.4520705
-13.501252,-0.17243734
-11.285757,-1.2464905
-12.290944,-3.730609
-9.287911,-2.8577738
13.212252,-13.267211
-10.740375,-1.5110942
27.311123,26.989725
9.189881,28.533096
-11.582409,-7.0995245
-12.273526,-3.8339667
23.565178,-9.470551
26.057379,-17.460865
-14.031876,-1.596454
-8.90772,-2.974673
-14.181203,-2.5047817
-6.597716,-4.8441224
-9.359708,0.38396648
-13.857714,0.86552113
-15.544199,-0.7467999
-13.42039,-4.090151
-15.22562,-1.0649625
-10.166419,-1.7794617
20.398993,31.04578
-11.20007,3.303574
-7.345396,4.231484
19.744984,-10.076241
-2.4979005,6.069194
-0.813294,-13.103514
-10.015163,-4.910199
20.70717,21.461912
18.165981,-9.987632
-12.3462715,0.06571699
-14.175076,5.672022
-13.833123,0.1473588
20.793146,-15.6013775
-5.290754,8.719011
29.044296,-6.7926006
-11.895194,-0.44317272
7.628734,-13.861484
-3.0681338,-9.417724
-10.96997,0.43658802
15.222817,-15.737077
-12.830795,0.9233486
-8.854785,2.0296648
13.026288,29.873083
11.023944,20.182693
20.845695,-9.020136
-11.48839,3.6734293
-11.927926,-3.8442438
11.743219,21.711027
-12.013209,-1.8482034
-13.749288,1.6253237
-10.765505,-4.7626457
-11.592848,-3.774762
-9.9183035,-1.1716639
-11.482714,-0.8416805
-14.011449,-1.5318394
16.993105,-9.779763
-9.010327,-3.4195755
-13.303631,-1.9959073
11.763068,17.607244
11.420369,21.624792
6.1644936,7.5812407
-13.443054,-3.5787652
-13.050997,-0.48822466
-0.5831044,17.374678
31.09789,-0.5054947
-3.2641604,0.20383514
-9.048559,-6.8221803
-9.567604,-3.8192196
2.2946289,8.354257
-7.39052,14.807391
-13.9271755,-1.9561882
-15.035712,2.4891825
-5.8067064,0.7123933
-13.262411,-2.9692156
-12.669912,5.452438
-10.73697,-3.4279096
-5.8126884,-3.8910453
21.579117,26.584503
37.11622,-6.087819
-13.208001,-0.92371386
-10.945943,5.7320275
18.90513,23.099102
4.0865636,10.522593
16.228903,31.387678
-7.60597,-2.50911
27.147064,29.72558
-6.2474213,-2.9376285
2.0286565,17.838326
-7.5361094,-1.6512439
-5.0792875,-5.0939093
8.147005,14.747371
-1.8823595,11.674181
18.149967,-7.9363003
44.906963,-6.978079
-6.455464,-5.8163333
1.5712715,-9.195179
-15.578076,1.2005415
-12.037545,-0.21606123
6.6051536,-7.905981
-12.913319,-5.4165034
-13.53729,3.5178757
-14.793408,1.2330426
27.654396,-15.448747
21.060335,9.143856
-12.264486,-1.6432167
4.640176,17.90803
-2.8113494,9.618392
-12.731816,-3.7354753
5.571464,13.407488
-10.109783,-2.2074828
-11.038534,-0.49840873
17.119673,-10.663796
18.031925,-9.174946
-12.071554,3.062449
-8.741691,-5.942702
23.811153,-4.8310127
-8.902203,-4.611219
-12.427256,-4.2653384
25.381102,-14.2222
-13.9094715,-2.351778
-11.047086,2.552869
14.790359,27.515764
-13.383475,-2.9655142
-3.6482692,10.129727
-13.244302,0.6621384
16.068913,10.201057
-11.403827,-2.3526883
-7.0154023,-4.014651
18.296541,-10.54132
-7.461783,1.3960584
-11.729276,-2.2421577
16.354048,27.326796
19.90324,-11.432471
-2.6003861,9.480878
-15.570244,-2.2040412
-10.177191,-3.5829701
10.518122,29.425093
-11.524572,-0.28148082
-13.374457,0.3021541
-6.6891932,-1.0602287
-11.435595,-2.3453026
16.555307,-7.1825094
-7.036005,2.156037
-9.897911,-2.6168745
-12.107749,2.3588953
6.980329,25.633883
-10.298836,1.7253126
30.65841,-4.4614096
-11.027055,2.2995663
-7.9002028,2.513583
-14.360716,-1.1976552
-15.027297,1.21764
-13.427905,-0.01976677
-8.151947,-0.60544205
34.36464,-10.0740385
13.58107,15.533386
33.5315,-14.626824
-9.295866,2.687105
-9.330959,3.3191051
-12.580542,-1.6357936
-9.152942,3.2480578
-12.318949,-4.828177
-15.680791,-2.9248595
7.0006924,11.657456
14.204693,22.05667
10.941602,-14.764994
-13.16155,-2.8594205
8.227937,-12.733844
36.625843,-7.7587433
-15.118552,-1.0513568
-10.506095,-1.7361541
-14.832396,-3.1898541
-4.131705,14.5581455
20.314598,31.683025
-5.1022816,1.6097754
-7.4863877,-4.3635907
-11.170451,-0.08614747
4.0706043,10.84925
-2.6148837,-1.6795095
9.178037,17.981588
39.27935,-6.708538
-13.581457,3.4598136
-3.3689163,-5.423997
14.57605,19.7378
-11.223069,1.228467
19.323227,-8.545797
-7.6654725,-2.7854931
-11.971531,-6.6817403
-9.225889,-2.6588354
-12.537411,5.3763585
2.5845802,15.00439
23.330914,-16.399477
20.444735,-8.96904
9.14609,-11.38941
33.15171,-4.2944336
0.0066323048,19.587223
8.972175,13.841015
10.047406,-16.32108
9.061044,16.151674
15.075769,21.379196
-12.909326,-3.207327
-4.3516655,2.5224118
-14.969062,1.6209126
4.9686623,8.107569
-14.323879,-0.9974892
-13.772064,-0.049707573
1.7944098,14.985532
-13.69932,-1.440968
8.186954,27.70125
5.1900086,-9.386546
43.10257,-6.1927695
7.754855,12.526041
-9.030699,0.7557321
32.20544,-12.06846
-4.9678307,5.665613
21.837183,-13.542205
11.001148,28.246754
-7.4042406,1.1231534
26.184923,-16.6073
15.289287,25.976715
-13.040563,-0.8692084
39.757187,-13.724411
11.322918,17.433554
-6.7761903,-3.9629734
6.804066,-7.602936
-13.319444,2.0140538
-5.741252,-4.1914616
0.6589014,22.004562
41.433987,-12.755162
-11.550098,-6.743581
4.8741546,-4.5297685
20.790201,26.444576
-9.662008,6.1316853
11.224812,21.067106
-13.98039,-3.5170717
-0.19990051,15.871054
5.697248,-12.144246
24.707958,-16.104734
-12.935474,-3.7301602
4.5062294,-4.442306
-12.070695,2.655675
6.150494,-1.9381083
-14.791622,1.4259555
-12.429925,4.1007895
-12.77067,-5.973439
-8.975388,1.7812973
-6.532982,5.536467
-10.498172,-8.924159
-6.837417,-7.2730374
-11.180945,1.5974158
-12.214161,-0.72401905
-10.92609,-1.6678817
-7.1632137,-8.203316
-5.263142,-1.0233295
-5.059162,-1.8661643
4.699742,-4.914484
-5.6546392,-0.8968868
-12.01964,-5.57799
-6.0800037,1.4136709
22.14131,20.83321
-13.005777,-4.253069
-11.332641,-4.623431
-11.495475,-2.907168
27.496534,-11.675693
-13.3851595,-2.91821
-8.685317,-4.077246
-9.3705435,2.040522
6.2268653,-8.671018
-14.031581,-0.41261533
5.720893,15.402678
15.739016,28.511108
-11.411667,-2.2042463
-8.392668,-3.3219304
-11.16869,-1.5678782
-7.1507316,-5.960246
-0.84485286,-3.7095282
20.397665,31.323978
-5.568202,4.3305874
-0.66387624,-5.8463655
-10.498637,-3.8158073
-5.8723435,3.461634
4.815123,13.625865
-13.341011,-0.3176319
-10.489841,5.832091
14.439689,32.00008
-12.316054,-7.1448784
-10.691402,-2.5607708
-9.571802,8.68919
24.736494,-14.057918
-12.957757,-0.90041816
-12.916137,-1.6406126
17.824137,-9.535061
42.637398,-5.906752
-14.761685,-1.5402824
-10.841795,2.5780506
4.514668,29.95939
-7.372929,5.419531
0.5058818,-7.4187098
-14.446307,-1.512163
-6.070654,7.120915
6.188722,-7.097815
9.160107,22.742281
16.382809,-10.52997
3.651538,3.9401095
-12.043454,-3.4745126
-15.294274,-2.062254
-11.295504,-0.18741778
-13.868671,-1.3270904
5.526642,21.233473
-8.395904,0.6518073
-7.7174163,2.0086362
-3.3958545,-5.36591
-9.385238,-3.0842376
-8.447356,-3.3612514
7.434825,-10.788069
8.388672,7.8677006
-13.073934,-3.8990867
43.93218,-10.455651
-8.436077,-3.266668
-13.94982,-1.7903364
13.480477,35.259403
12.9222975,17.83625
-4.8225455,-1.8664447
23.984575,16.58605
17.877972,31.381023
13.234954,16.843964
-14.42594,1.2437959
-13.804909,-6.0932717
-9.430801,-8.1169195
-11.176166,-0.50472915
-7.3984947,0.09631928
-13.387399,-3.1371272
-12.58823,-0.4149425
-12.346825,3.046892
7.175814,24.4888
24.39147,-11.670646
-10.282046,1.1704897
36.02898,-5.4601316
-7.631801,0.37160307
-1.991812,-5.215627
8.453842,-5.102634
17.049185,-11.807091
-12.3086815,-2.0714765
-5.9846034,-3.247691
12.152219,-2.795101
-7.996993,-4.4758253
-10.62962,0.008067975
-13.454638,-3.4872367
13.656587,21.206257
0.49194592,18.951916
-10.471993,-6.134622
-5.2367682,0.6364134
42.329517,-10.192382
6.2014537,22.259026
12.962728,-13.729779
-4.1448193,-4.007662
-11.558334,0.41915324
-12.151361,-4.3038335
3.2612119,7.915531
0.19557866,-3.818747
-1.6981055,0.55126816
-15.22804,-1.1413997
-13.896577,-3.4072073
8.330015,18.99174
37.391323,-5.326146
-13.928967,2.542026
-8.340615,-0.43348816
-5.5778866,9.261324
-8.3802395,0.5344959
-9.88605,-0.18511744
-10.192137,0.5978012
15.877874,-10.259061
-7.757464,-2.9323099
4.832303,-7.198343
11.882988,11.911719
-13.064098,-3.0798907
-3.9032247,-2.5902293
-4.743495,-6.8845515
-6.48998,-7.048512
-11.71517,0.87600064
-12.734549,0.4641465
0.71377504,-10.555334
12.396475,-9.493512
-12.134774,7.0474496
-12.923721,1.2270424
3.5094151,15.20326
37.89152,-9.66106
-3.3454342,-1.8727003
-14.69161,-3.6350243
23.018724,26.781162
-10.042184,2.8855677
-8.5712805,-1.4322602
-14.861048,-3.8392715
-9.877424,2.5750334
0.8679636,-11.158356
11.098374,16.248745
-12.505343,0.80782366
12.962084,11.780417
-8.768643,1.3295884
1.0602657,13.501302
-12.560866,-0.67240506
17.255503,29.139692
-13.454183,-5.901937
0.88852996,-0.7301136
11.619024,-13.285132
-2.7706106,-0.26107034
-9.02035,-3.0818055
-1.9647892,10.838483
-15.006971,0.39422545
-10.923048,-1.5452503
-11.128328,-6.3773017
19.696665,-10.49824
-8.574291,-9.284386
-9.163063,-3.4892058
-14.007103,-1.8809363
-10.032979,-2.5209956
-9.827657,0.71396524
-13.15218,2.6592863
-10.943168,-0.027863406
4.3768835,-7.4726596
-13.32647,-4.304955
-8.530293,5.5645933
-7.4875145,-1.8428671
-13.126464,-3.354858
-12.674131,-2.2805855
-10.471453,-0.58894974
3.9929895,-10.153606
-15.309771,-2.5186424
21.92071,-7.933247
-9.168847,0.33342773
9.528035,-7.842923
-13.079993,-5.939057
1.1365453,1.7197636
-11.17009,-0.25234127
16.723434,11.483973
-11.529477,-1.6995913
-13.057108,1.3531723
-13.098367,2.4738698
25.045326,-11.191867
38.852177,-1.0345632
-10.260958,-0.6381759
-13.726101,0.89614755
-6.128029,-1.1263381
16.976456,26.861855
1.7501836,23.130934
18.939878,-11.138398
-13.186563,-5.77996
-15.020001,5.2705317
12.832109,27.37368
-11.368535,-7.4425187
-10.613965,-2.9671311
-8.264013,-5.698289
-13.493541,-1.3012999
3.348399,1.9360776
-10.773179,-2.8915827
-14.964521,3.315353
-7.8862658,-8.613477
14.77824,32.809418
18.220343,14.912539
21.786564,-9.356944
12.562949,-9.577883
-11.754005,0.112431444
-12.631316,-0.031657577
26.07575,-5.7194977
-10.1170845,1.8940269
-8.688348,11.492967
8.6152,15.10848
-9.935427,-6.1401663
3.742046,-13.681754
-10.481419,-0.80576575
24.380253,-13.439484
17.694662,24.528141
4.4904985,-5.173485
20.628345,-13.34201
38.50771,-4.331359
-8.943456,9.141716
28.82558,-11.997299
-7.3305597,0.6729654
34.5785,13.682057
-9.662834,-1.9182575
34.633404,-11.786446
-14.3124275,0.14672256
-12.410957,0.7949817
-16.462996,3.9263258
-8.431076,-1.7649176
-5.952801,-3.697039
13.607926,6.603012
13.24577,19.684526
0.96667165,14.204174
-11.803292,-8.884427
-4.694669,-0.25356
13.6040745,-7.5730906
-9.971865,-5.911758
-12.789191,0.50044996
-11.559297,0.681783
-12.219129,-0.8587782
-6.199185,-2.4664629
-14.372343,-3.3265476
14.095016,11.923034
0.5836664,19.66106
-11.463264,5.219737
-10.277512,1.5730101
5.727005,-9.769504
-11.350984,-3.9029846
-12.64968,-0.9594375
-11.648386,-2.4138734
16.085827,34.753674
-0.18288742,-1.305874
-13.799276,2.5252743
-10.868985,-0.3859508
-12.500193,-1.3841249
-12.888269,-1.9924086
-12.538256,-2.880994
-9.699939,0.40886846
19.877089,-8.681555
-12.177592,-2.8345423
-13.7949095,-3.1517708
17.463497,21.805372
-16.347416,-1.5965403
-12.86339,1.9180269
38.68565,-8.371384
-6.8698993,3.11179
-2.412515,-0.26853558
-11.7319145,-5.150392
-12.972047,-0.3129953
-13.796389,-2.7380245
-11.870815,-2.5076175
11.071369,-5.2929726
-4.359404,-6.900337
1.047789,21.508171
1.1531157,15.4003725
21.11676,-17.622503
-14.079426,-1.7518065
14.45971,28.085154
1.5916731,21.744097
-11.9744835,-0.63604206
-11.682674,2.127785
-13.041134,-3.669613
-10.883983,-2.1052132
16.739439,9.33769
0.7764263,-5.70573
20.852758,-5.73556
16.253641,31.962267
10.580426,-1.5950823
-0.46424124,15.183307
-7.395753,9.400947
0.83468825,5.1975093
-10.862767,-3.4621787
-5.4144588,-2.0235507
-10.519129,4.1888776
-7.6246104,-3.1229339
-6.8123984,-0.70708793
9.649924,16.222975
17.673246,-4.3102713
-13.1109915,-3.4009745
-10.38718,-7.268633
9.588046,6.6485157
33.818817,-9.72942
-8.029465,5.7950025
-0.14542918,16.29855
1.2824068,17.27566
-8.414705,-5.397783
-0.92507696,17.631836
14.389556,25.832844
17.801525,28.032797
-0.66446674,-7.6906953
14.90614,25.925219
44.016544,-12.820292
20.085934,19.881136
-8.715693,-3.2503505
-11.221028,-3.5481272
-11.722815,-5.0321016
-12.615009,-0.8240049
-10.617253,-1.1336586
-12.293913,-5.2149367
-7.4430523,-4.9796166
-9.886621,-4.243304
12.551477,17.590263
-13.658497,-1.4048355
-10.090078,3.9389052
-13.922657,0.585671
-12.99111,-3.0206914
-12.134188,-1.0689694
-11.233832,2.2148206
-11.504325,-0.83361125
15.88679,25.588524
17.300861,-7.5300026
-8.196024,-0.12224485
36.190372,-7.073235
-14.517367,4.134524
-10.570578,-3.9359603
19.128393,-13.974118
-10.741054,-2.8062088
16.35153,-11.843779
-8.217331,6.0367923
-12.726192,0.7575564
8.363498,20.690453
-8.425255,5.9541626
-7.6068754,-2.8831124
19.892237,-3.1646616
-9.712927,9.656305
11.05998,-19.144077
6.974996,-4.851337
-0.47174177,-10.349173
-8.023301,4.2814283
-2.3882525,-5.54082
-9.970329,1.6723138
-10.972033,-2.0537775
11.186789,24.07599
-11.175093,-2.7695262
-14.070377,-2.9497702
3.100763,14.72484
3.5261548,-7.359387
-14.319137,3.4172432
5.441203,-11.655817
29.225363,-13.736137
3.347829,10.099158
-11.005297,-4.7757874
15.985141,-8.985171
8.559425,-14.476376
-11.77189,-2.1443102
-4.4495716,4.4861436
-14.070174,1.2918323
22.523094,14.110483
-8.952597,5.609868
11.285613,30.155434
-11.840751,3.898999
-8.737007,-3.5213888
-10.298046,-2.4257748
-5.6390676,-3.375145
17.129774,-11.261088
-5.2884884,-2.178057
-3.485395,-2.7360036
-3.5651205,6.5952253
1.1516716,-6.8195133
9.180776,26.388073
9.570131,-8.805972
21.199352,11.206194
-14.334331,-3.7472715
38.309452,-9.668891
-10.87755,-4.636472
26.701595,-9.7151
-9.542243,-8.087086
40.1417,-9.571934
-10.475953,5.6110425
-9.90599,-1.5245379
-8.569191,-3.3913388
8.1728945,-2.8697746
12.588489,15.937425
5.6654553,10.793386
-12.275666,9.19388
-11.688393,-2.5420148
10.519503,-10.900805
-11.955542,-1.4515346
15.837581,28.157152
-13.913041,3.746419
-14.416694,-3.201574
-11.613058,-6.091143
1.9952322,13.238951
9.872756,-10.576137
-12.730825,0.68293434
-11.881798,6.236634
8.893823,7.02681
5.0789175,8.577891
-12.712672,-2.4015598
18.251226,-13.530823
-11.576664,-1.1397268
20.489748,19.524786
-5.1828947,-4.6713266
29.258408,-15.166909
-11.074517,7.407074
11.023097,-0.7082348
13.831567,-13.524671
12.311638,-7.5611024
-15.262856,-2.4496312
-8.540111,0.10450906
-7.180129,-0.5608465
-12.625633,-4.8434234
-12.511963,-4.687781
-14.571579,-1.5660775
16.607698,-8.75408
12.106959,-8.781638
13.187523,19.228073
-8.043811,2.1014242
-12.902376,-3.899193
-14.1955595,-1.6599715
-9.336874,2.9612088
-13.585757,1.1621208
-10.711243,-6.4701796
20.041155,-2.6361177
-4.0331426,1.2134341
4.43114,-11.554944
16.071156,-14.080013
-6.865671,9.767507
-12.150588,-4.301173
-11.98437,-5.896621
-11.207568,-3.3696797
24.926926,-14.018237
-11.052885,-3.2537904
-12.654862,-3.4869606
-3.254327,15.864261
-9.183447,-6.7577677
15.409684,-10.893494
-2.4319863,-8.132857
-3.1939607,-10.814673
-14.038633,-0.0699841
14.686272,-9.9121065
-5.856446,-2.1277964
-12.700163,0.796126
17.67679,34.17778
-6.8479743,-1.6628712
22.096771,-11.973217
-9.183527,-5.0854745
8.17356,-7.743434
-13.106663,-4.4685464
-7.98154,-4.4342747
-13.220783,0.16343766
-11.802478,-3.59158
-11.261481,-3.4477043
-0.42051002,11.697633
6.52962,-10.992625
13.500658,-12.842348
5.7410283,-11.483416
-12.107423,-9.316359
-1.1825677,5.0811453
-12.823586,-0.92318857
7.5554047,-10.29902
12.809596,32.135887
-6.6022944,0.026719322
-6.6224008,4.233884
-14.9109125,-0.15233627
30.062748,-3.4609964
-14.238804,1.5691559
-3.8909502,4.9201655
-10.547381,-3.3465748
-7.996393,-3.4691033
18.913637,-8.16578
-9.211597,-3.8184652
-0.18793716,11.466382
14.921824,-12.93738
-13.2029505,-0.20048946
-3.6694312,2.2770505
-5.4277377,0.15180694
28.825668,-4.9069433
8.043209,14.363373
-13.287352,-0.3870465
-0.6438567,-4.261704
-14.91545,-0.91822875
-12.661706,-2.1233072
34.391464,-5.8904634
10.85911,-12.707368
20.307482,-12.53809
-9.80637,8.068842
-11.512677,-1.1770785
5.6483626,10.395003
-7.083263,4.8843694
-14.24892,0.1178989
-5.455938,5.607113
-9.024055,-3.3148808
2.5196173,-3.5751092
-10.989388,-2.270632
30.87139,-6.6209555
42.568424,-8.923005
0.004601069,10.769369
-6.114593,-6.6538715
-9.36961,-5.7325735
16.705671,-13.08369
23.625374,-12.123631
13.901263,27.204967
-9.16672,0.16944844
-11.440704,-2.5953383
16.611574,-4.4219785
18.98396,18.497278
-12.886171,-1.4867494
14.023371,-6.035793
18.66899,-9.123641
-15.133695,0.043642957
8.683828,15.317017
-0.30237797,-0.5444049
-8.6825485,1.1151313
-6.3373356,-5.279262
8.423099,-2.4419312
2.073934,-5.4484034
-12.004892,-2.6005359
-8.612106,-1.4149007
-10.342744,-8.302359
-13.548651,2.0955708
-10.222632,-0.97060895
-14.819987,-2.4519954
34.014553,-14.27119
10.383634,-6.331057
-13.935094,2.5275865
-6.9533534,1.996637
-9.537904,-4.531098
3.7360225,-9.737629
-10.168668,2.1846251
-5.67864,1.5947075
-0.8921144,16.507908
37.546967,-10.988457
2.3457742,19.594053
-6.129194,-1.0610034
18.652695,-9.836258
10.511012,28.035437
4.472308,18.300024
-2.5627406,-6.199082
-11.609391,-5.724538
5.53024,-9.444629
25.92929,-17.575987
-15.08013,-3.8710797
-13.569493,-5.6735196
-11.968325,-4.9308157
44.467022,-9.672704
-10.191691,1.099712
-10.174628,4.6120944
-13.1960945,-1.576788
-13.086734,1.0032758
8.611446,-3.757268
24.088093,17.261494
36.04206,-7.974828
7.8086996,-5.488691
-10.494853,-2.8708432
2.25368,-8.646369
12.021584,-11.752431
-15.027757,0.6532098
-8.800261,-2.0019178
17.624302,-13.02072
-8.95759,-6.2241573
-5.779329,5.3640537
38.56916,-3.5193765
-7.810208,-4.359303
1.4210079,-0.9263429
36.579784,-5.760495
-12.51091,-3.5663977
-9.688481,-0.8572551
32.608547,-4.75023
-11.955725,-4.5038233
18.26341,-12.242698
8.031359,27.52746
-7.3749723,-1.3413701
-10.189549,2.8560512
